0,1,2,3,4,5,6,7,8,9
2.27e-06,-1.3433468259999999,0.025321201,0.0008997539999999999,0.008008521,0.149985573,84.67466744,271.6847171,0.398635905,2.051404018
3.95e-06,-0.953625033,0.071145742,0.000955609,0.011189553999999999,0.44224304,102.2285848,509.80015710000004,0.201939554,0.934000712
3.98e-06,-0.82978112,0.10828755699999999,0.000830135,0.011067483999999999,0.471076293,74.41568004,384.60314710000006,0.22307999899999997,3.9999672060000004
3.71e-06,-1.172481098,0.12776256800000002,0.0008052210000000001,0.005991156,0.249673657,121.2475502,264.59739709999997,0.374342492,3.9045914919999998
3.49e-06,-1.466040915,0.037331689,0.0005533819999999999,0.011708556,0.268806233,163.43032030000003,575.5633299,0.129709921,2.050810428
2.65e-06,-1.7643378440000002,0.04446537,0.000772809,0.004732500000000001,0.285195142,180.7934145,481.15829759999997,0.357522464,1.54361649
2.34e-06,-1.2630547220000001,0.032333499,0.000305565,0.005811674,0.321532802,74.07776687,386.819848,0.183747473,2.552576726
3.61e-06,-1.7453317169999998,0.06922516299999999,0.000913412,0.020159753,0.462104836,112.71407420000001,129.3616198,0.100590375,3.87934655
3.82e-06,-1.6488317259999998,0.133666023,0.000258176,0.028290129,0.160772244,197.1070489,445.4396294,0.37354712799999995,2.42250017
3.18e-06,-1.076805386,0.039361925,0.00041380599999999996,0.029840544,0.43861884,186.09685380000002,149.10876090000002,0.47402393600000003,2.821906564
2.68e-06,-1.02255873,0.049599099,0.000380852,0.005518896999999999,0.200349905,56.51263804,156.23065680000002,0.293483252,2.414757801
3.76e-06,-1.369193558,0.125497484,0.000287973,0.023540552000000003,0.42615195100000003,127.2665882,293.9590859,0.35605289700000003,1.53923073
3.87e-06,-1.7201616869999998,0.079561841,0.0005754919999999999,0.00548437,0.471261353,93.06004739,457.07673560000006,0.314354199,0.679374039
3.25e-06,-0.9441556720000001,0.069589249,0.000158665,0.02121811,0.449123503,135.4634935,474.17333030000003,0.141896349,2.513576543
3.93e-06,-0.8960111590000001,0.09635128300000001,0.000447045,0.0037747559999999998,0.46603502799999996,98.05646711,376.0544941,0.198703928,3.1594339010000003
3.57e-06,-0.858952596,0.022767595,0.00052403,0.017218177,0.22586599999999998,93.78453799,199.7211706,0.319131569,4.878173904
3.71e-06,-0.81481314,0.117786895,0.000331876,0.006275777,0.399520301,50.03001423,564.6911654,0.140887913,4.47817423
2.85e-06,-0.531058853,0.041271217,0.000160049,0.0042138440000000004,0.404368045,79.75123792,159.3784346,0.257139558,4.842037675
2.74e-06,-1.41944312,0.025126612000000003,0.000234136,0.021244072000000003,0.18194549699999998,68.55423552,424.99042689999993,0.411332643,4.247186021
3.59e-06,-0.837962277,0.027845411,0.000737496,0.019541293,0.41345437,82.37938056,501.75871169999994,0.11480786,4.715360858
3.46e-06,-1.051202415,0.049146525999999996,0.00033503900000000003,0.013936706,0.195791241,170.8980025,598.2276296,0.466552325,1.6701044280000001
3.37e-06,-0.311167735,0.05461121,0.000381039,0.020404543,0.261388721,78.01027762,461.06822350000004,0.211400575,2.084777477
3e-06,-1.4667019730000002,0.091033714,0.000817092,0.006785006,0.408860981,62.41473389,211.2526528,0.237795998,4.750274683
3.79e-06,-0.903903876,0.07120288599999999,0.00028821,0.025477918999999998,0.326147727,139.2607994,571.0520068,0.11709747599999999,1.683507245
3.48e-06,-1.273682545,0.051030127,0.00034600900000000004,0.003693855,0.376533447,126.22946359999999,580.6899971,0.29254933699999996,0.914830473
3.98e-06,-1.722714588,0.11040671,0.000165638,0.0048599820000000005,0.12075584699999999,134.0401453,546.4087908,0.320125996,1.088911266
3.47e-06,-1.405809349,0.029148637,0.000570789,0.0051742229999999995,0.263140572,70.8211908,198.8202785,0.36817469799999997,4.657965775
3.85e-06,-1.5017690590000001,0.08534969,0.000560306,0.027138405,0.17803324399999998,55.12350366,355.43344460000003,0.18519823600000002,0.530903633
2.75e-06,-1.4980339130000002,0.037216418,0.000967604,0.009508230999999999,0.387876551,143.3553654,236.1812527,0.115773129,1.73197817
2.98e-06,-0.976512426,0.062843765,0.00081967,0.003528215,0.11686740300000001,194.9635038,452.19513150000006,0.358496108,2.3789955259999997
3.22e-06,-0.609875165,0.044783567,0.000523239,0.009167885,0.214219393,108.8220723,141.19735359999999,0.29532126399999997,1.326620594
3.3e-06,-1.183188518,0.129121851,0.00010714200000000001,0.005537566999999999,0.380320228,75.83728418,239.7311139,0.11708888,2.386990089
3.52e-06,-0.8644643870000001,0.10749880099999999,0.000412074,0.003197609,0.18140060600000002,59.85797493,392.9394107,0.38277758799999995,3.6220520410000003
3.96e-06,-1.195433164,0.18497910399999998,0.000609816,0.020112748,0.259431987,100.78324570000001,148.4361603,0.41837853399999997,3.697563371
3.51e-06,-1.633958847,0.029053432999999997,0.000510754,0.007024169,0.479278081,145.8562232,357.7418385,0.177311697,1.863233638
3.98e-06,-0.744375505,0.097552363,0.0009130560000000001,0.018966505,0.286970585,66.45736833,115.54253940000001,0.137538982,3.1602351960000004
3.81e-06,-1.56441976,0.061128614000000005,0.000199544,0.015346408,0.28191546,172.75885449999998,568.4413977999999,0.486615144,2.2505632280000003
3.36e-06,-0.480268286,0.068572834,0.000878381,0.023360082,0.18083479,58.11096982,562.4632123,0.256658516,2.3110809480000003
3.64e-06,-0.311011797,0.02823897,0.000995453,0.0050651590000000005,0.47320726799999996,114.19809109999998,546.1285958999999,0.38205406799999997,1.3672981030000002
3.66e-06,-0.958720412,0.135259,0.000469974,0.022753573,0.16763376300000002,110.26949540000001,121.09808909999998,0.218241278,3.6434544669999998
2.73e-06,-1.736087969,0.057944095,0.00045497800000000003,0.005499494000000001,0.22898616,155.5275552,205.05636330000002,0.37583009100000003,1.520940348
3.81e-06,-1.680733434,0.090813055,0.00077862,0.0075622219999999995,0.33764613600000004,128.61645929999997,300.6662515,0.363573435,2.77813531
3.78e-06,-1.1349827959999998,0.185448,0.000728645,0.019453222,0.21806219,98.74748724,503.6857761,0.45181713799999995,3.4337783789999996
3.19e-06,-1.266981602,0.068662877,0.000250051,0.011849358,0.356442008,84.65616795,539.0463091,0.145659986,2.8324851960000004
3.95e-06,-0.6832047,0.140804274,0.00046128,0.011501365,0.14643408800000002,150.5645437,436.09827930000006,0.388422329,1.860135359
3.89e-06,-1.110859751,0.09965468599999999,0.0006133180000000001,0.014162486,0.272799865,167.0045371,213.66355589999998,0.288235287,1.9735542190000002
3.84e-06,-0.5939519120000001,0.082795302,0.0005099880000000001,0.005032152,0.29456504899999997,71.95140889,213.2579142,0.475081432,4.689553683
3.17e-06,-1.4143511780000002,0.03303304,0.000329769,0.0078588,0.150872101,92.48972021,364.79801230000004,0.405441338,4.273749683999999
3.75e-06,-0.9713124609999999,0.079376389,0.000505178,0.005235017,0.191071849,78.36676611,244.03819269999997,0.473085753,3.205868523
3.68e-06,-0.805531585,0.07499402299999999,0.000835742,0.014338837,0.256786303,170.6711642,287.6722289,0.413598013,3.135136707
2.76e-06,-0.956825495,0.035311907999999996,0.000977938,0.024388367999999997,0.47861670700000003,146.8673439,324.4490279,0.14088098,4.614455197
3.42e-06,-0.585796373,0.026421451000000002,0.00011062399999999999,0.016706396000000002,0.39260709,56.83260539,167.4123459,0.117808581,1.86834275
3.49e-06,-0.8356012620000001,0.051041248,0.00024922700000000003,0.016496048,0.185205586,199.81619419999998,219.15731549999998,0.344810145,0.349109751
2.45e-06,-0.589769628,0.019881931999999998,0.000524698,0.005489166,0.36227280799999995,150.3273703,154.8233837,0.140570587,1.107323611
3.68e-06,-0.509012659,0.09618187800000001,0.000845362,0.021949142,0.119633034,134.9028183,442.9990415,0.384689942,2.6362119809999998
3.15e-06,-0.501295291,0.07565833400000001,0.00053121,0.005981787,0.12966138300000002,138.4141061,230.86734130000002,0.231850463,1.748111314
2.34e-06,-1.416115073,0.032316532,0.000498031,0.003261734,0.162224437,196.3700347,126.6307936,0.181937171,4.492622524
2.86e-06,-0.975389245,0.037672788,0.0002263,0.028483092,0.249643855,174.7676052,344.0673213,0.214792547,3.81540349
3.42e-06,-1.791060324,0.18306176100000002,0.000490118,0.006591667,0.30948491899999997,186.4000514,516.4178991,0.221456963,1.21922229
3.2e-06,-0.69580753,0.042109697,0.000766949,0.019110393,0.41493786,97.17172384,226.7180975,0.42507062799999995,3.74966392
3.06e-06,-1.4442428580000002,0.036819409,0.000977712,0.005645754,0.274212608,137.0162925,372.3671384,0.36963731,0.225423777
3.69e-06,-1.405350017,0.12167363099999999,0.000969633,0.029434882000000002,0.116523486,110.04666040000001,385.4049688,0.21928355100000002,1.773785694
3.48e-06,-1.3847087580000002,0.070882924,0.000114823,0.013232033999999998,0.439824936,144.6262178,323.2808413,0.159061966,2.936214241
3.84e-06,-0.9981699,0.186454218,0.000171488,0.028627409,0.45892737100000003,172.80687749999998,149.9161263,0.150419526,1.786500205
3.47e-06,-0.599261901,0.088665366,0.000530115,0.003314927,0.19160198399999998,174.68160569999998,403.68920049999997,0.19187037399999998,2.525177105
2.58e-06,-0.49380679200000005,0.030855373,0.0008008,0.006094696,0.204692023,161.3719753,558.0644966,0.17811691300000002,1.3241806170000001
3.88e-06,-1.7352192119999998,0.161908422,0.0007525189999999999,0.022413035,0.307766047,99.40956595,398.9838783,0.22540682,1.742665854
3.67e-06,-0.908781319,0.090293816,0.0005781769999999999,0.010488016999999999,0.321224966,196.4365854,356.20925750000004,0.279364732,0.482540268
3.75e-06,-1.568210226,0.017596762,0.000232489,0.006267745999999999,0.15794670000000002,57.69421754,194.7953595,0.245578424,1.0574302279999999
3.93e-06,-1.36106932,0.140850217,0.000708403,0.028343077,0.453193189,93.42238753,587.189313,0.472611878,1.39053246
3.89e-06,-1.059608396,0.180574905,0.000485551,0.018289193999999998,0.17716060600000003,188.5816816,373.3973811,0.359075297,3.833269968
2.98e-06,-0.8355777740000001,0.056769839,0.000417981,0.008714649,0.155394793,141.94562050000002,252.3916327,0.11358253199999999,2.715840897
3.75e-06,-0.6928108209999999,0.13575511099999998,0.000230379,0.004833189,0.372427191,51.26736349,352.315592,0.10725012,3.600618429
3.73e-06,-1.284783622,0.07402905,0.000968258,0.008856906,0.29037374899999996,198.4940872,591.5018445000001,0.449577179,1.347806474
3.66e-06,-1.113590672,0.026016261000000002,0.000903226,0.018822255,0.369988871,162.9480872,583.0671136,0.46312658700000003,1.163365365
2.97e-06,-1.2904038070000001,0.076069821,0.00031017,0.0044638379999999995,0.168002668,119.3128285,302.193574,0.360690161,3.410865812
3.06e-06,-0.471120737,0.020662265,0.000894837,0.005290107,0.252898343,59.86764709,177.6084184,0.48436142,1.555600923
3.84e-06,-0.592579062,0.19736674199999998,0.000937562,0.019610421,0.38784349799999995,122.8404415,538.4690921,0.284157555,4.600364808999999
3.9e-06,-1.743505166,0.098312016,0.000878109,0.009567709,0.48806559299999996,81.30486842,181.7049171,0.30895712,4.092027614
3.31e-06,-0.9547713290000001,0.094388856,0.00035549599999999996,0.017096506,0.450334689,60.14465527,444.4839715,0.387052687,1.0625896890000002
3.47e-06,-0.583594346,0.097986666,0.000678322,0.016247631999999998,0.40195815,108.2143146,482.34315319999996,0.35930154299999995,0.372592343
2.74e-06,-1.020352147,0.01875206,0.000220705,0.012900008999999999,0.411373191,86.87510974,570.0067230000001,0.169837013,1.4409276659999999
3.61e-06,-1.2981841029999999,0.039195387000000005,0.000833208,0.021818282,0.18856739,199.41930459999998,458.51948619999996,0.25345074300000003,3.8600915560000004
3.96e-06,-1.6925603630000001,0.08700132599999999,0.000262917,0.013713793,0.267549085,149.1227105,192.5197452,0.11704596099999999,2.871985842
3.8e-06,-0.841904828,0.026445677,0.000711697,0.016696432,0.41232122200000004,169.90183369999997,351.86892739999996,0.23277957300000002,3.339436004
3.18e-06,-1.114394693,0.08494138,0.000944125,0.007426075,0.36678949,103.8092088,248.4808377,0.383285356,0.591682364
3.94e-06,-0.6715543359999999,0.042120062,0.0005753140000000001,0.011505096000000001,0.445789506,90.16817698,591.2596678,0.35392098899999996,1.8403096330000002
3.93e-06,-1.22896661,0.17850044,0.00049023,0.026524693,0.12043355800000001,133.7072584,589.3496907000001,0.260059033,3.242327588
3.71e-06,-0.675359154,0.086243654,0.000563205,0.004814931,0.482717923,114.02425579999999,308.519055,0.138014887,4.671554947
2.88e-06,-1.312951402,0.03703757,0.000374276,0.019190211999999998,0.134455795,192.7519281,408.284153,0.159033553,4.4642025180000005
3.66e-06,-1.5597676040000001,0.09147070199999999,0.000914291,0.021532218,0.327401643,150.25099530000003,482.6086252,0.176820256,0.610808068
3.7e-06,-1.0034583990000001,0.13237147900000001,0.0005357609999999999,0.01312935,0.128415711,90.91054356,442.9651232,0.25314678,0.19857803699999999
3.83e-06,-1.7639929769999998,0.058662655999999994,0.000575244,0.015012183,0.39666967200000003,145.214765,286.6290547,0.237458253,3.164265597
2.86e-06,-1.6697838109999998,0.027663677,0.000437135,0.019380943,0.264492196,83.11246027,232.0639285,0.473890508,0.835553836
3.38e-06,-1.494692004,0.055445614000000004,0.000269994,0.012726929,0.243332525,151.12284350000002,296.1960894,0.432895277,2.611322033
3.22e-06,-0.34016756299999995,0.049781610999999996,0.00043846,0.006955209,0.44893562299999995,66.09815499,407.72814280000006,0.20043133600000002,4.085279599
3.04e-06,-1.261281594,0.038409492,0.00067464,0.008811221999999999,0.383213965,150.3742941,519.5664927,0.250646837,2.671757249
3.4e-06,-1.5138649430000002,0.023283845,0.00023846,0.010307137,0.250596611,176.4649006,587.9255405,0.32818209800000003,1.103519551
2.37e-06,-0.7090828109999999,0.019348483,0.000214944,0.006481631,0.40553430799999995,74.02352453,187.69814580000002,0.369255669,2.7116648580000002
2.47e-06,-1.7098453059999998,0.061653155,0.000775924,0.0038401159999999998,0.24686920699999998,147.3403863,427.61833269999994,0.114601615,2.153315542
3.22e-06,-0.7272758690000001,0.059544714000000006,0.000861106,0.022573762,0.255854129,91.91579645,527.4892958,0.38358913299999997,4.510465023
3.88e-06,-1.24046623,0.13431237599999998,0.000516926,0.023874477999999998,0.435049013,96.8236322,323.1086754,0.49844241899999997,3.6145479710000004
2.67e-06,-1.532806365,0.034065538,0.000236469,0.0036329659999999996,0.439400335,158.9206293,297.4488409,0.40998557399999996,2.538417329
3.56e-06,-0.693390631,0.063926846,0.000680203,0.022583098,0.264380832,97.66537959,487.2413762,0.235296804,1.6351531719999999
3.49e-06,-0.792913925,0.095117776,0.00023979400000000002,0.028562757,0.24695938399999998,114.38146359999999,369.9824611,0.22114661600000002,2.8641381569999997
2.93e-06,-1.013939921,0.025272285,0.0007131139999999999,0.018175522,0.41381610399999996,141.9657334,433.07098780000007,0.480274748,1.8987491269999999
2.64e-06,-0.664743065,0.052134174000000005,0.00033587199999999997,0.006280036,0.223923053,197.98511409999998,416.81654419999995,0.458743238,2.7956061589999996
3.84e-06,-1.514997009,0.136999896,0.0007156619999999999,0.003931115,0.10657056599999999,166.9330438,594.6638165,0.256632975,3.6874337980000003
3.37e-06,-0.865663263,0.062575412,0.00034253,0.005571119,0.410367662,175.29639709999998,249.31393730000002,0.124023816,2.2964265619999997
3.89e-06,-1.161478998,0.126047655,0.00039860300000000003,0.01226797,0.27427656100000003,160.09195780000002,471.18937189999997,0.406731978,3.4794159
3.72e-06,-1.536199313,0.148732871,0.000608055,0.024004456,0.395018873,177.848709,118.15972590000001,0.490463954,4.259710851
3.63e-06,-1.763968006,0.15339733,0.00031627900000000004,0.02378573,0.368759126,58.52025364,109.6163135,0.279760472,2.438023739
2.29e-06,-0.793995393,0.016693221,0.000483731,0.00675954,0.343757662,147.7306131,130.6296675,0.42658307100000004,4.362745218
3.72e-06,-1.532430859,0.082607225,0.000480024,0.012946981000000002,0.26438897699999997,134.1838037,267.9574384,0.43564468100000003,3.184913716
3.72e-06,-0.633544589,0.09123998,0.00055009,0.006085654,0.291362585,87.0791496,149.4727679,0.48817723799999996,4.418914305
3.77e-06,-0.706244141,0.16286842099999999,0.00043023800000000005,0.004199423,0.20405786,199.8204696,331.66394160000004,0.241581193,2.319720884
3.79e-06,-1.7636879,0.10269784900000001,0.00017597400000000002,0.027279714,0.45668091299999997,137.6267062,456.031116,0.110639338,0.10826399800000001
3.75e-06,-0.792556646,0.097377014,0.000989804,0.01696405,0.18072131100000002,59.10205317,577.8410187999999,0.18123813800000002,4.658250368
2.54e-06,-0.870766846,0.022398063,0.000517274,0.011805606000000001,0.43777113,194.1509419,115.94251509999998,0.345384731,4.906713173
3.31e-06,-1.0183729320000001,0.036539338,0.000571289,0.00495569,0.396298197,199.2229667,595.8152426,0.297275305,2.922068905
3.68e-06,-1.196634446,0.15260806,0.000217935,0.008463975,0.349115835,195.25447880000002,126.37327079999999,0.16458579199999998,0.163612477
3.92e-06,-0.9207942570000001,0.140176164,0.000881135,0.028361558,0.140322814,70.78507992,429.7116945,0.30147582100000003,2.086431007
3.42e-06,-1.183705223,0.085887974,0.000237619,0.017278726,0.24063878600000002,82.95456254,449.9514672,0.10848634900000001,4.832575899
3.48e-06,-0.977887684,0.052197982000000004,0.000526532,0.025001496,0.43864826700000004,179.5500044,383.8361256,0.317154325,3.095229989
3.87e-06,-0.894955973,0.065612692,0.00017492200000000002,0.013378852,0.372564268,84.86557971,165.9821104,0.160974234,3.041682423
3.86e-06,-0.8727507729999999,0.094623401,0.00035353,0.014710913999999999,0.236579604,172.35234,124.7969615,0.431329245,2.101585519
3.99e-06,-1.513663397,0.056514902,0.000979613,0.015838391,0.407748579,154.4666806,128.4200688,0.439140954,2.611865014
